video_name,xmin,ymin,width,height,landmark_0_x,landmark_0_y,landmark_1_x,landmark_1_y,landmark_2_x,landmark_2_y,landmark_3_x,landmark_3_y,landmark_4_x,landmark_4_y,landmark_5_x,landmark_5_y
Prueba_4_Frente.mp4,0.2589349150657654,0.30553561449050903,0.5566834211349487,0.3092530369758606,0.42809373140335083,0.40499719977378845,0.634242594242096,0.4129650592803955,0.5670456886291504,0.4825620949268341,0.5558135509490967,0.5372794270515442,0.25769585371017456,0.4309951961040497,0.6937029957771301,0.43880388140678406
Prueba_4_Frente.mp4,0.25880491733551025,0.3064731955528259,0.5534749627113342,0.3074641823768616,0.42545777559280396,0.40546631813049316,0.6324219107627869,0.41320791840553284,0.5637922883033752,0.48220086097717285,0.5538361072540283,0.536705732345581,0.25836050510406494,0.4320387542247772,0.6944507956504822,0.43962016701698303
Prueba_4_Frente.mp4,0.2594977021217346,0.3067091703414917,0.5524723529815674,0.30690181255340576,0.4256543517112732,0.40562576055526733,0.631722629070282,0.4133926331996918,0.5633721351623535,0.4824847877025604,0.5530495643615723,0.536716878414154,0.2580794095993042,0.43112611770629883,0.6931177973747253,0.4392812252044678
Prueba_4_Frente.mp4,0.25840824842453003,0.3063434958457947,0.5534311532974243,0.3074348568916321,0.4242461323738098,0.4054625630378723,0.6318450570106506,0.4126236140727997,0.5642348527908325,0.48200929164886475,0.5540677309036255,0.5365945100784302,0.2548559308052063,0.43163812160491943,0.6927221417427063,0.43827396631240845
Prueba_4_Frente.mp4,0.26006799936294556,0.3062620162963867,0.5523748397827148,0.3068506717681885,0.4256221055984497,0.4053163528442383,0.633892834186554,0.4131474792957306,0.5650384426116943,0.48229917883872986,0.5540163516998291,0.5367405414581299,0.25557243824005127,0.4302871823310852,0.6952019333839417,0.4382581114768982
Prueba_4_Frente.mp4,0.2608107924461365,0.30403047800064087,0.5579715967178345,0.30996572971343994,0.43002867698669434,0.40309903025627136,0.6349452137947083,0.4129401445388794,0.5682111382484436,0.48269379138946533,0.5554070472717285,0.5373111963272095,0.25726544857025146,0.42640915513038635,0.6933239102363586,0.43715211749076843
Prueba_4_Frente.mp4,0.2600017189979553,0.30400335788726807,0.5581670999526978,0.3100816011428833,0.4299039840698242,0.40361642837524414,0.6361622214317322,0.41392701864242554,0.5704421997070312,0.48415279388427734,0.5563018321990967,0.5382740497589111,0.25313448905944824,0.4260988235473633,0.692061722278595,0.43693360686302185
Prueba_4_Frente.mp4,0.2599436640739441,0.30630290508270264,0.5516209602355957,0.3064427375793457,0.4251042604446411,0.4063263535499573,0.6353657841682434,0.4132530689239502,0.5675727725028992,0.48271337151527405,0.5566900968551636,0.5364951491355896,0.25388479232788086,0.43163588643074036,0.6950964331626892,0.4370291829109192
Prueba_4_Frente.mp4,0.25102198123931885,0.3059282600879669,0.5578776001930237,0.3099072277545929,0.42051011323928833,0.40682452917099,0.6309718489646912,0.4117656648159027,0.5646265149116516,0.48215341567993164,0.5543942451477051,0.5369827151298523,0.24854689836502075,0.43522199988365173,0.6879580616950989,0.4368046224117279
Prueba_4_Frente.mp4,0.25260353088378906,0.3073822557926178,0.5509510636329651,0.30606362223625183,0.4183574318885803,0.40758731961250305,0.6301140189170837,0.414162278175354,0.557330846786499,0.48433437943458557,0.5479388236999512,0.5373990535736084,0.25381654500961304,0.4316355586051941,0.6941831707954407,0.43699222803115845
Prueba_4_Frente.mp4,0.25113725662231445,0.3060375452041626,0.5469451546669006,0.3038424849510193,0.411587119102478,0.4049665927886963,0.6275836825370789,0.41286328434944153,0.5559361577033997,0.4810359477996826,0.54776531457901,0.5345451831817627,0.24527651071548462,0.4321688115596771,0.6932811141014099,0.44012293219566345
Prueba_4_Frente.mp4,0.24581444263458252,0.3065734803676605,0.5581217408180237,0.3099914491176605,0.4117187261581421,0.4045303165912628,0.6274423003196716,0.4137102961540222,0.5538411736488342,0.4814941883087158,0.5440578460693359,0.5370795726776123,0.24311041831970215,0.4293850064277649,0.691956102848053,0.43973827362060547
Prueba_4_Frente.mp4,0.2501310110092163,0.31069597601890564,0.5429776310920715,0.3015827238559723,0.40981101989746094,0.4082001745700836,0.6210944056510925,0.4154795706272125,0.5466079115867615,0.48327508568763733,0.5371235013008118,0.5372640490531921,0.24782347679138184,0.4312504231929779,0.6885626912117004,0.4401729106903076
Prueba_4_Frente.mp4,0.23739784955978394,0.30920708179473877,0.5519509315490723,0.3065263032913208,0.40106552839279175,0.4062642753124237,0.613132655620575,0.4132106900215149,0.5413047075271606,0.48165103793144226,0.5309340357780457,0.5394635200500488,0.23981726169586182,0.43438994884490967,0.6827937960624695,0.44265973567962646
Prueba_4_Frente.mp4,0.23180735111236572,0.30797314643859863,0.556229293346405,0.3089148998260498,0.3964836001396179,0.405143678188324,0.6119177937507629,0.41207242012023926,0.5359652042388916,0.4807298183441162,0.5243963003158569,0.5391358137130737,0.2341541051864624,0.434093713760376,0.6841118931770325,0.4426406919956207
Prueba_4_Frente.mp4,0.22303658723831177,0.30709731578826904,0.5592410564422607,0.3105912208557129,0.3912028670310974,0.4068542420864105,0.6032214760780334,0.4118378758430481,0.5286545753479004,0.4827934205532074,0.515328049659729,0.540533721446991,0.22517162561416626,0.43512845039367676,0.6713148951530457,0.4415072798728943
Prueba_4_Frente.mp4,0.22228825092315674,0.3086930513381958,0.5528770089149475,0.3070562481880188,0.38743656873703003,0.409486323595047,0.5983844995498657,0.4103027880191803,0.5232232213020325,0.48160338401794434,0.5144640803337097,0.5395545959472656,0.22981375455856323,0.4398949146270752,0.6737111210823059,0.4382842481136322
Prueba_4_Frente.mp4,0.21594899892807007,0.30956050753593445,0.5512080192565918,0.30616459250450134,0.38483113050460815,0.41000106930732727,0.5937999486923218,0.4099704623222351,0.519303023815155,0.47959864139556885,0.5080962181091309,0.5356192588806152,0.2283002734184265,0.43962258100509644,0.6680672764778137,0.43875160813331604
Prueba_4_Frente.mp4,0.21078616380691528,0.30636167526245117,0.5571136474609375,0.3094472289085388,0.3819504976272583,0.409783273935318,0.5916726589202881,0.40861767530441284,0.5183274149894714,0.4808315336704254,0.507175862789154,0.5366695523262024,0.22229903936386108,0.4375029504299164,0.6641238331794739,0.43407461047172546
Prueba_4_Frente.mp4,0.20825862884521484,0.30642205476760864,0.5565378069877625,0.3091292381286621,0.3779621124267578,0.40999889373779297,0.5885843634605408,0.40901556611061096,0.512048602104187,0.48162606358528137,0.5033648014068604,0.5373536944389343,0.22528618574142456,0.43791645765304565,0.667066752910614,0.43452146649360657
Prueba_4_Frente.mp4,0.2098846435546875,0.3078498840332031,0.5523962378501892,0.3068321943283081,0.378825306892395,0.4103996455669403,0.5869122743606567,0.4105108082294464,0.5126863121986389,0.48254716396331787,0.5028282403945923,0.5373495221138,0.22250455617904663,0.4386632740497589,0.6609604954719543,0.4361124634742737
Prueba_4_Frente.mp4,0.1992553472518921,0.30397194623947144,0.562337338924408,0.31240588426589966,0.3659825325012207,0.4101414978504181,0.580303966999054,0.4086475670337677,0.4974214434623718,0.48459213972091675,0.49768656492233276,0.5390286445617676,0.2294551134109497,0.43668413162231445,0.678180992603302,0.4292301833629608
Prueba_4_Frente.mp4,0.1958557367324829,0.30504506826400757,0.5619811415672302,0.3122135400772095,0.3625870943069458,0.41025102138519287,0.5748341679573059,0.40894871950149536,0.49165618419647217,0.4847535490989685,0.49398261308670044,0.5391360521316528,0.22963619232177734,0.4376125633716583,0.6745367646217346,0.431593120098114
Prueba_4_Frente.mp4,0.19267046451568604,0.30661433935165405,0.5567943453788757,0.3093298077583313,0.3590046763420105,0.41043415665626526,0.56883704662323,0.40903061628341675,0.48775792121887207,0.4842434525489807,0.49090349674224854,0.5387783050537109,0.22689545154571533,0.4398057162761688,0.668293297290802,0.43126922845840454
Prueba_4_Frente.mp4,0.18553054332733154,0.30459272861480713,0.5676305890083313,0.31535571813583374,0.3562965989112854,0.41016578674316406,0.5683436393737793,0.408034086227417,0.4863603115081787,0.4855867922306061,0.4913211464881897,0.5405505895614624,0.22494107484817505,0.4425719380378723,0.668336808681488,0.43069905042648315
Prueba_4_Frente.mp4,0.1845482587814331,0.30505940318107605,0.5663729310035706,0.31465306878089905,0.3551519513130188,0.4090880751609802,0.566214382648468,0.4066433012485504,0.48533082008361816,0.48253902792930603,0.49041372537612915,0.5387778282165527,0.22311115264892578,0.4446713924407959,0.6647519469261169,0.4323347508907318
Prueba_4_Frente.mp4,0.18431150913238525,0.3049333989620209,0.5672680735588074,0.31515267491340637,0.3554331064224243,0.4093402922153473,0.5659560561180115,0.4068368971347809,0.48663121461868286,0.4832468330860138,0.49128180742263794,0.5392964482307434,0.22137898206710815,0.4450005292892456,0.6620245575904846,0.4324299693107605
Prueba_4_Frente.mp4,0.18417930603027344,0.3049294650554657,0.5675178170204163,0.31529179215431213,0.355652391910553,0.40889349579811096,0.5662581920623779,0.4070506989955902,0.48600131273269653,0.48304370045661926,0.4903683662414551,0.5392236113548279,0.22226089239120483,0.4445498585700989,0.6630857586860657,0.4330131709575653
Prueba_4_Frente.mp4,0.18671488761901855,0.3058617115020752,0.5634440779685974,0.31302958726882935,0.35678279399871826,0.40890368819236755,0.5661959648132324,0.40812110900878906,0.4853735566139221,0.48297393321990967,0.4894565939903259,0.5385393500328064,0.22523349523544312,0.44314324855804443,0.6637704968452454,0.4334280788898468
Prueba_4_Frente.mp4,0.1862282156944275,0.3052103519439697,0.5651715993881226,0.3139859437942505,0.3560202717781067,0.40927618741989136,0.5669711232185364,0.4084572494029999,0.48519569635391235,0.4846024513244629,0.4889949560165405,0.5398290157318115,0.22395342588424683,0.4407545328140259,0.6660078167915344,0.43228447437286377
Prueba_4_Frente.mp4,0.18697404861450195,0.30541378259658813,0.5635794997215271,0.3130981922149658,0.3553740978240967,0.4090196490287781,0.565971851348877,0.40879371762275696,0.48349231481552124,0.4844680428504944,0.48716646432876587,0.5396168828010559,0.22417360544204712,0.439309298992157,0.6661942601203918,0.43275558948516846
Prueba_4_Frente.mp4,0.19088077545166016,0.30589550733566284,0.5595404505729675,0.31085240840911865,0.3567715883255005,0.4087616205215454,0.5682372450828552,0.40896907448768616,0.4849590063095093,0.48332902789115906,0.48824214935302734,0.5384739637374878,0.2254052758216858,0.4379180371761322,0.6694275736808777,0.43294641375541687
Prueba_4_Frente.mp4,0.1917603611946106,0.30503779649734497,0.5591976642608643,0.31066322326660156,0.35858285427093506,0.4071206748485565,0.5671271085739136,0.4088040590286255,0.4871765375137329,0.4824688136577606,0.48824435472488403,0.5377962589263916,0.22255808115005493,0.4348127841949463,0.6640850901603699,0.4320873022079468
Prueba_4_Frente.mp4,0.1932470202445984,0.30496904253959656,0.5586841106414795,0.31037846207618713,0.3595491647720337,0.40689554810523987,0.5685057640075684,0.4082663953304291,0.4888502359390259,0.4816407263278961,0.4896460771560669,0.5371209979057312,0.2235051393508911,0.4347630739212036,0.665244996547699,0.43194258213043213
Prueba_4_Frente.mp4,0.19517743587493896,0.3051601052284241,0.5574330687522888,0.3096826672554016,0.35976284742355347,0.40740349888801575,0.5696617960929871,0.408730149269104,0.48929929733276367,0.48246246576309204,0.4892873764038086,0.5374475717544556,0.2230839729309082,0.4332429766654968,0.6666597723960876,0.4312971234321594
Prueba_4_Frente.mp4,0.19135504961013794,0.30570533871650696,0.5593903064727783,0.31077298521995544,0.3603399395942688,0.4075257182121277,0.5658912658691406,0.4087248742580414,0.4915105700492859,0.4824966788291931,0.4903593063354492,0.5378780364990234,0.21763968467712402,0.436335027217865,0.6542499661445618,0.4325668215751648
Prueba_4_Frente.mp4,0.1864107847213745,0.3060212731361389,0.5602913498878479,0.31127285957336426,0.3569989800453186,0.40778952836990356,0.5663973093032837,0.40626460313796997,0.48939454555511475,0.4795713722705841,0.491432785987854,0.5361546277999878,0.21811997890472412,0.44284337759017944,0.658453643321991,0.4315071702003479
Prueba_4_Frente.mp4,0.18300366401672363,0.3062300980091095,0.5595107674598694,0.31083354353904724,0.3515360355377197,0.4085623621940613,0.5654531717300415,0.40582332015037537,0.48193222284317017,0.4795183539390564,0.48626255989074707,0.5362407565116882,0.21915596723556519,0.44365566968917847,0.6648841500282288,0.4300214350223541
Prueba_4_Frente.mp4,0.1804574728012085,0.3049606382846832,0.5635814070701599,0.31309470534324646,0.3528953194618225,0.4085845351219177,0.5638912916183472,0.4041060209274292,0.4873112440109253,0.47957146167755127,0.4922499656677246,0.5369707942008972,0.21639281511306763,0.44429829716682434,0.6583126187324524,0.4268158972263336
Prueba_4_Frente.mp4,0.1730373501777649,0.3037298321723938,0.5676827430725098,0.3153694272041321,0.34297603368759155,0.4130319058895111,0.5618384480476379,0.40253815054893494,0.48204511404037476,0.4839050769805908,0.4926828145980835,0.5402927398681641,0.2109031081199646,0.4470270276069641,0.6626766324043274,0.4195949137210846
Prueba_4_Frente.mp4,0.17247915267944336,0.30726388096809387,0.5583688616752625,0.310148149728775,0.3389303684234619,0.41072481870651245,0.5560504198074341,0.4026963412761688,0.4761723279953003,0.47757595777511597,0.4858000874519348,0.5357521176338196,0.20772236585617065,0.44776007533073425,0.6576221585273743,0.42533078789711
Prueba_4_Frente.mp4,0.16853219270706177,0.3071185350418091,0.5572257041931152,0.3094955086708069,0.33594268560409546,0.4115791320800781,0.5501853227615356,0.4028559923171997,0.4756776690483093,0.47960299253463745,0.48486417531967163,0.5374387502670288,0.20049023628234863,0.447860985994339,0.6458901762962341,0.4236842691898346
Prueba_4_Frente.mp4,0.16571640968322754,0.3097226917743683,0.5532035231590271,0.30721035599708557,0.3300718069076538,0.41084006428718567,0.5450601577758789,0.4035913646221161,0.4703279137611389,0.4767612814903259,0.4805244207382202,0.536372721195221,0.19596797227859497,0.44889506697654724,0.6438001990318298,0.42782866954803467
Prueba_4_Frente.mp4,0.1628636121749878,0.308766633272171,0.5539938807487488,0.307654470205307,0.32662123441696167,0.41287851333618164,0.5425835847854614,0.40310749411582947,0.46339988708496094,0.47886165976524353,0.47562289237976074,0.5379977226257324,0.19880813360214233,0.45073217153549194,0.648248016834259,0.4257383942604065
Prueba_4_Frente.mp4,0.1563207507133484,0.3076130151748657,0.557039737701416,0.30934035778045654,0.32040679454803467,0.41155582666397095,0.5402473211288452,0.4017830789089203,0.46661853790283203,0.47861966490745544,0.47876036167144775,0.5385656952857971,0.18583428859710693,0.4512075185775757,0.6384943127632141,0.4235813021659851
Prueba_4_Frente.mp4,0.1515185832977295,0.30776000022888184,0.5549682974815369,0.308188259601593,0.3165926933288574,0.4092503786087036,0.5323821902275085,0.40012267231941223,0.4539693593978882,0.47398310899734497,0.4648088812828064,0.5346205830574036,0.18615329265594482,0.45049363374710083,0.6363657116889954,0.4251675009727478
Prueba_4_Frente.mp4,0.14918726682662964,0.30457425117492676,0.560325026512146,0.3111655116081238,0.3204182982444763,0.40894684195518494,0.533105194568634,0.39747849106788635,0.45636242628097534,0.4738713502883911,0.4675127863883972,0.5342821478843689,0.1953539252281189,0.4485688805580139,0.6363361477851868,0.41701874136924744
Prueba_4_Frente.mp4,0.14746332168579102,0.3062093257904053,0.5580283999443054,0.3098872900009155,0.31392472982406616,0.40994712710380554,0.529488205909729,0.3968982398509979,0.4526370167732239,0.4730842411518097,0.4651768207550049,0.5336483716964722,0.1898302435874939,0.4522757828235626,0.6365984082221985,0.41832858324050903
Prueba_4_Frente.mp4,0.1440916657447815,0.30707991123199463,0.5573984384536743,0.3095453977584839,0.3101925849914551,0.410871684551239,0.5271244049072266,0.3984174132347107,0.44820165634155273,0.4752156436443329,0.45865505933761597,0.5351437926292419,0.18425613641738892,0.45132043957710266,0.6330896019935608,0.4190347194671631
Prueba_4_Frente.mp4,0.1421712040901184,0.3057823181152344,0.5585222244262695,0.3101750612258911,0.3095118999481201,0.4108020067214966,0.5277301669120789,0.3982999324798584,0.44519418478012085,0.47511619329452515,0.4550604224205017,0.5348753929138184,0.18552440404891968,0.44994163513183594,0.6364472508430481,0.4180513024330139
Prueba_4_Frente.mp4,0.14250808954238892,0.30731087923049927,0.5549004077911377,0.3081609010696411,0.3104577660560608,0.41158032417297363,0.5256028771400452,0.39827048778533936,0.4473764896392822,0.47482115030288696,0.45690518617630005,0.5339465737342834,0.18339043855667114,0.45208969712257385,0.6286421418190002,0.41880711913108826
Prueba_4_Frente.mp4,0.14033949375152588,0.30653923749923706,0.5591110587120056,0.3105011582374573,0.3098798394203186,0.41102609038352966,0.5259562730789185,0.3989417850971222,0.4465867877006531,0.4759015142917633,0.45450353622436523,0.5352018475532532,0.180245041847229,0.45050832629203796,0.6271666884422302,0.42031675577163696
Prueba_4_Frente.mp4,0.14161157608032227,0.306273877620697,0.5573408007621765,0.30951905250549316,0.3082062005996704,0.4108239412307739,0.5274785757064819,0.3989555537700653,0.4452560544013977,0.47567275166511536,0.45289307832717896,0.5348743796348572,0.17925488948822021,0.44877365231513977,0.6310849785804749,0.4196825623512268
Prueba_4_Frente.mp4,0.14452069997787476,0.3061469793319702,0.5577718019485474,0.30975908041000366,0.30976980924606323,0.4103437066078186,0.5297533273696899,0.3995325565338135,0.4487716555595398,0.47604137659072876,0.45746511220932007,0.5354790091514587,0.18085461854934692,0.4483961760997772,0.6342478394508362,0.41978150606155396
Prueba_4_Frente.mp4,0.1450985074043274,0.3065478801727295,0.5569368600845337,0.3092944622039795,0.3100292682647705,0.41039416193962097,0.528703510761261,0.4003389775753021,0.44553983211517334,0.47676563262939453,0.45408034324645996,0.536236584186554,0.18423950672149658,0.448001503944397,0.636157214641571,0.4213161766529083
Prueba_4_Frente.mp4,0.14404714107513428,0.3054165840148926,0.5620351433753967,0.31212103366851807,0.3136778473854065,0.40876251459121704,0.5278340578079224,0.40050557255744934,0.45008987188339233,0.47719818353652954,0.4567897915840149,0.5367696285247803,0.1821228265762329,0.4462074041366577,0.6270275712013245,0.4216313064098358
Prueba_4_Frente.mp4,0.14903360605239868,0.30654388666152954,0.5561277866363525,0.30883800983428955,0.31583696603775024,0.40813228487968445,0.5284823775291443,0.39961519837379456,0.4485290050506592,0.47426384687423706,0.4587939977645874,0.5347769260406494,0.19159221649169922,0.4477088153362274,0.6373052000999451,0.4224579334259033
Prueba_4_Frente.mp4,0.1526584029197693,0.30724310874938965,0.5540579557418823,0.307683527469635,0.3176977038383484,0.41130515933036804,0.5307289958000183,0.40152788162231445,0.4492710828781128,0.47869426012039185,0.46055030822753906,0.5371248722076416,0.19377058744430542,0.44726401567459106,0.6406602263450623,0.42119625210762024
Prueba_4_Frente.mp4,0.1536850929260254,0.305478036403656,0.5603974461555481,0.31121617555618286,0.3205070495605469,0.4125213623046875,0.5380843877792358,0.4032638669013977,0.46001535654067993,0.4826890230178833,0.46964263916015625,0.5404990315437317,0.18690592050552368,0.4462764263153076,0.6406927704811096,0.4217401146888733
Prueba_4_Frente.mp4,0.1659146547317505,0.30926230549812317,0.5476114153862,0.30411502718925476,0.32656848430633545,0.4109511971473694,0.5432011485099792,0.40441441535949707,0.4653363823890686,0.4766237139701843,0.47275274991989136,0.535537600517273,0.19090712070465088,0.4471142590045929,0.6405499577522278,0.42775759100914
Prueba_4_Frente.mp4,0.16715943813323975,0.3072998821735382,0.5564067959785461,0.30904367566108704,0.3321283459663391,0.4112030863761902,0.5510908365249634,0.4030965566635132,0.4736022353172302,0.4780963361263275,0.4831443428993225,0.5368852615356445,0.19544005393981934,0.44993165135383606,0.6465006470680237,0.426067978143692
Prueba_4_Frente.mp4,0.1647680401802063,0.30458566546440125,0.5676146745681763,0.31527212262153625,0.33570319414138794,0.408803790807724,0.5534695982933044,0.4029098153114319,0.47294557094573975,0.4783400297164917,0.48205995559692383,0.5379883050918579,0.2016093134880066,0.44617071747779846,0.6518780589103699,0.42701783776283264
Prueba_4_Frente.mp4,0.17898601293563843,0.3076390027999878,0.5567260980606079,0.3092837333679199,0.3471696972846985,0.4102177917957306,0.559721827507019,0.40885329246520996,0.4734933376312256,0.48345863819122314,0.4779440760612488,0.5391096472740173,0.21650457382202148,0.4420599639415741,0.6564739346504211,0.4319239854812622
Prueba_4_Frente.mp4,0.18312889337539673,0.30521342158317566,0.5615284442901611,0.31195762753486633,0.3538822531700134,0.40557241439819336,0.5614665746688843,0.40908941626548767,0.47444790601730347,0.48098090291023254,0.47435081005096436,0.5377544164657593,0.22099626064300537,0.434932678937912,0.658453643321991,0.4341716766357422
Prueba_4_Frente.mp4,0.18890148401260376,0.30640971660614014,0.5594329833984375,0.3108057975769043,0.3571128845214844,0.40687990188598633,0.5637773275375366,0.40977761149406433,0.4792826175689697,0.48193907737731934,0.47918862104415894,0.5378767848014832,0.22479116916656494,0.43661755323410034,0.6602640748023987,0.4360608756542206
Prueba_4_Frente.mp4,0.19071191549301147,0.3044927716255188,0.5665040016174316,0.31474339962005615,0.35979562997817993,0.40764886140823364,0.5721011161804199,0.4085615575313568,0.48477375507354736,0.48318296670913696,0.48756104707717896,0.5392311215400696,0.2316739559173584,0.43759769201278687,0.6778580546379089,0.433596134185791
Prueba_4_Frente.mp4,0.19717484712600708,0.30453410744667053,0.5652474164962769,0.3140377700328827,0.3652653694152832,0.40698322653770447,0.5766785740852356,0.40719759464263916,0.4933741092681885,0.48034632205963135,0.49487680196762085,0.5376465320587158,0.23149800300598145,0.4383602440357208,0.6775508522987366,0.4344521462917328
Prueba_4_Frente.mp4,0.20174819231033325,0.30479973554611206,0.560135006904602,0.31118881702423096,0.3663794994354248,0.4050646722316742,0.5810551643371582,0.4083141088485718,0.4947313666343689,0.478297621011734,0.4920947551727295,0.5355425477027893,0.2286609411239624,0.43527084589004517,0.6768303513526917,0.43683648109436035
Prueba_4_Frente.mp4,0.21113640069961548,0.30871567130088806,0.549674391746521,0.30532142519950867,0.37725377082824707,0.40963461995124817,0.5874773263931274,0.4105205237865448,0.5080222487449646,0.48155704140663147,0.49943774938583374,0.536970317363739,0.22862595319747925,0.4383796751499176,0.6678054928779602,0.4374621510505676
Prueba_4_Frente.mp4,0.2132064700126648,0.3092888295650482,0.5493700504302979,0.3051516115665436,0.38009995222091675,0.40826767683029175,0.5902751088142395,0.41110268235206604,0.5088480710983276,0.47967401146888733,0.49731266498565674,0.5357617139816284,0.22844666242599487,0.4373909533023834,0.6676992774009705,0.442032128572464
Prueba_4_Frente.mp4,0.22022277116775513,0.31203338503837585,0.5390115976333618,0.2993945777416229,0.3824261426925659,0.41076985001564026,0.5922229290008545,0.41306817531585693,0.5101562142372131,0.4822010099887848,0.5000061988830566,0.536069393157959,0.23559725284576416,0.43642887473106384,0.6726885437965393,0.43945130705833435
Prueba_4_Frente.mp4,0.22010129690170288,0.3102484941482544,0.5460045337677002,0.30325448513031006,0.38666683435440063,0.40760335326194763,0.5966817140579224,0.4122348427772522,0.5196670293807983,0.48002728819847107,0.5056676268577576,0.5372989177703857,0.224470317363739,0.4373012185096741,0.6639929413795471,0.4437060058116913
Prueba_4_Frente.mp4,0.22080528736114502,0.3110993206501007,0.5451636910438538,0.3027936518192291,0.3876416087150574,0.4080834984779358,0.595834493637085,0.41243699193000793,0.5165058970451355,0.4801625907421112,0.5021395683288574,0.5371783971786499,0.22984695434570312,0.4371234178543091,0.6643031239509583,0.4444545805454254
Prueba_4_Frente.mp4,0.2258366346359253,0.3125511109828949,0.5412693619728088,0.3006329834461212,0.38921332359313965,0.40844565629959106,0.5957240462303162,0.4121268093585968,0.5183240175247192,0.47973737120628357,0.5049903988838196,0.5363428592681885,0.23298949003219604,0.4378805160522461,0.6652290225028992,0.443384051322937
Prueba_4_Frente.mp4,0.2249353528022766,0.31307846307754517,0.5419634580612183,0.30100488662719727,0.3891674876213074,0.408156156539917,0.5953136682510376,0.4130953550338745,0.5171972513198853,0.4793972671031952,0.5024933815002441,0.5362032055854797,0.23127377033233643,0.4377983510494232,0.6633873581886292,0.4468321204185486
Prueba_4_Frente.mp4,0.22556698322296143,0.3132384419441223,0.541828453540802,0.3009348511695862,0.3915511965751648,0.40913867950439453,0.595944881439209,0.41401809453964233,0.5187365412712097,0.4812735915184021,0.5030069947242737,0.5370898842811584,0.23297208547592163,0.4372277557849884,0.660837709903717,0.4462144076824188
Prueba_4_Frente.mp4,0.22646325826644897,0.31358402967453003,0.5407990217208862,0.3003658652305603,0.3922175168991089,0.4093676507472992,0.5961670875549316,0.41381219029426575,0.5188953280448914,0.4815331697463989,0.504148006439209,0.5372344851493835,0.23548299074172974,0.43754175305366516,0.6621175408363342,0.44557541608810425
Prueba_4_Frente.mp4,0.22618472576141357,0.3132106065750122,0.5410030484199524,0.3004761338233948,0.39174026250839233,0.40835821628570557,0.596055269241333,0.4132246673107147,0.5193545818328857,0.479602575302124,0.504547119140625,0.5361444354057312,0.23366326093673706,0.4373834729194641,0.66225665807724,0.4462108314037323
Prueba_4_Frente.mp4,0.22725671529769897,0.31292659044265747,0.5402615070343018,0.3000550866127014,0.39088404178619385,0.4068859815597534,0.5959194302558899,0.41310954093933105,0.5194507241249084,0.4786655306816101,0.5053437352180481,0.5358808636665344,0.23221391439437866,0.4368029236793518,0.6637662053108215,0.44749754667282104
Prueba_4_Frente.mp4,0.227333664894104,0.31173568964004517,0.5431807637214661,0.3016741871833801,0.39106714725494385,0.4057234525680542,0.5984184145927429,0.41298985481262207,0.5202958583831787,0.47794732451438904,0.505142092704773,0.5357621908187866,0.2311418056488037,0.43515005707740784,0.6665622591972351,0.4477153420448303
Prueba_4_Frente.mp4,0.2268965244293213,0.3122429847717285,0.5439011454582214,0.30207687616348267,0.3913278579711914,0.4063727855682373,0.5980802178382874,0.4118553698062897,0.521644115447998,0.47756075859069824,0.5079048871994019,0.5361793041229248,0.23140722513198853,0.4380556643009186,0.6669467091560364,0.44701218605041504
Prueba_4_Frente.mp4,0.2341974973678589,0.3127398192882538,0.5407511591911316,0.30031827092170715,0.39624977111816406,0.4046999216079712,0.6052551865577698,0.41250285506248474,0.5292273759841919,0.47582587599754333,0.5120633840560913,0.5351229310035706,0.23164838552474976,0.4361810088157654,0.6697738766670227,0.44991302490234375
Prueba_4_Frente.mp4,0.2344440221786499,0.3098318576812744,0.5468644499778748,0.3037116527557373,0.39598363637924194,0.40216881036758423,0.6103056073188782,0.4129619598388672,0.5289843678474426,0.4759133458137512,0.5125118494033813,0.5355810523033142,0.23196512460708618,0.42969632148742676,0.6809579730033875,0.44858458638191223
Prueba_4_Frente.mp4,0.24204111099243164,0.3126699924468994,0.5395382046699524,0.2996237874031067,0.39870399236679077,0.40345749258995056,0.6124058365821838,0.4149574637413025,0.5309661030769348,0.4763602912425995,0.5171724557876587,0.5354893207550049,0.24101513624191284,0.43279993534088135,0.6852118372917175,0.45253536105155945
Prueba_4_Frente.mp4,0.2474668025970459,0.31223195791244507,0.5406205058097839,0.30023062229156494,0.4042961001396179,0.40184515714645386,0.6173363327980042,0.41552120447158813,0.5352521538734436,0.47703564167022705,0.522471010684967,0.5345410704612732,0.24839270114898682,0.4272136092185974,0.6922354102134705,0.4491451382637024
Prueba_4_Frente.mp4,0.24688714742660522,0.30615460872650146,0.5447819232940674,0.30264902114868164,0.40613633394241333,0.4009808301925659,0.6243457198143005,0.4174228608608246,0.5384727716445923,0.48154380917549133,0.5226359963417053,0.5361311435699463,0.24292385578155518,0.4224383234977722,0.6944529414176941,0.45023083686828613
Prueba_4_Frente.mp4,0.24867451190948486,0.3063254654407501,0.5479702353477478,0.30441024899482727,0.4107646346092224,0.40189000964164734,0.6252365708351135,0.4173772633075714,0.5444284081459045,0.4837736189365387,0.5295764207839966,0.5370769500732422,0.24681437015533447,0.42118221521377563,0.6912450194358826,0.44636306166648865
