video_name,xmin,ymin,width,height,landmark_0_x,landmark_0_y,landmark_1_x,landmark_1_y,landmark_2_x,landmark_2_y,landmark_3_x,landmark_3_y,landmark_4_x,landmark_4_y,landmark_5_x,landmark_5_y
Prueba_3_Frente.mp4,0.28406330943107605,0.3019021451473236,0.26883068680763245,0.15215086936950684,0.37793752551078796,0.3286007344722748,0.45960184931755066,0.33112460374832153,0.3480614721775055,0.3372151553630829,0.36742380261421204,0.38764068484306335,0.4232626259326935,0.3781479597091675,0.636837363243103,0.39582541584968567
Prueba_3_Frente.mp4,0.2823021113872528,0.30125516653060913,0.2715398371219635,0.1536855399608612,0.3771560490131378,0.3293064534664154,0.4582969844341278,0.3314345180988312,0.34627214074134827,0.338436484336853,0.3664872348308563,0.3887917697429657,0.42462924122810364,0.37817028164863586,0.6372867822647095,0.3949373960494995
Prueba_3_Frente.mp4,0.28943946957588196,0.2978056073188782,0.2847233712673187,0.16111120581626892,0.3861752450466156,0.32728224992752075,0.4717741906642914,0.32610371708869934,0.35414472222328186,0.33244478702545166,0.37218162417411804,0.38664716482162476,0.43438467383384705,0.38140708208084106,0.6546088457107544,0.3942544162273407
Prueba_3_Frente.mp4,0.29017308354377747,0.29697802662849426,0.28568002581596375,0.16165262460708618,0.3862590491771698,0.32567381858825684,0.4764784872531891,0.32501402497291565,0.35923507809638977,0.3307512104511261,0.37644895911216736,0.3856545388698578,0.4291742742061615,0.3806570768356323,0.6567153930664062,0.394212007522583
Prueba_3_Frente.mp4,0.2883915603160858,0.29616737365722656,0.2889842092990875,0.16352665424346924,0.3882521092891693,0.3256281316280365,0.47487953305244446,0.3245355784893036,0.35783830285072327,0.3309970200061798,0.3760848939418793,0.3864871859550476,0.4360998570919037,0.3808138966560364,0.658355712890625,0.39308109879493713
Prueba_3_Frente.mp4,0.2892046868801117,0.29725509881973267,0.2869836390018463,0.16239851713180542,0.3874915540218353,0.3272283375263214,0.4739131033420563,0.32452625036239624,0.35804232954978943,0.33145034313201904,0.3772144615650177,0.38650545477867126,0.4361986815929413,0.3829238712787628,0.6574681997299194,0.3920271098613739
Prueba_3_Frente.mp4,0.2995912730693817,0.29389098286628723,0.2932673990726471,0.16597270965576172,0.3924463093280792,0.3217521905899048,0.4851304590702057,0.32082483172416687,0.36602726578712463,0.32555916905403137,0.3857199251651764,0.38340339064598083,0.4319290816783905,0.3824215531349182,0.6671371459960938,0.3919213116168976
Prueba_3_Frente.mp4,0.29916951060295105,0.29366716742515564,0.29519954323768616,0.1670643389225006,0.3938029706478119,0.32156023383140564,0.4851891100406647,0.32158300280570984,0.3639887869358063,0.32632163166999817,0.38292279839515686,0.3838939964771271,0.4354088604450226,0.3815293610095978,0.6682858467102051,0.39408424496650696
Prueba_3_Frente.mp4,0.30005404353141785,0.2950224280357361,0.2911604940891266,0.16477379202842712,0.3917272388935089,0.32247740030288696,0.483785480260849,0.3237367868423462,0.3622126281261444,0.3286566436290741,0.37942400574684143,0.384473979473114,0.4313898980617523,0.3799015283584595,0.6629317998886108,0.3957678973674774
Prueba_3_Frente.mp4,0.29894348978996277,0.2939451038837433,0.2945217192173004,0.166672945022583,0.38950613141059875,0.3210812509059906,0.4867004454135895,0.323198527097702,0.3646625578403473,0.327299028635025,0.3812023103237152,0.38382038474082947,0.4241848289966583,0.3797045648097992,0.6644127368927002,0.3962918817996979
Prueba_3_Frente.mp4,0.2984500825405121,0.29347965121269226,0.29630246758461,0.16767960786819458,0.38901379704475403,0.3203861117362976,0.4879988729953766,0.32317331433296204,0.36529603600502014,0.32680463790893555,0.38100704550743103,0.38360291719436646,0.42182496190071106,0.37918955087661743,0.6648609638214111,0.3969321846961975
Prueba_3_Frente.mp4,0.2970501482486725,0.29045242071151733,0.3056860864162445,0.17299646139144897,0.3946385085582733,0.3166842758655548,0.4912579357624054,0.3212328553199768,0.36504730582237244,0.3239554762840271,0.38162896037101746,0.3835744857788086,0.42964062094688416,0.3786155581474304,0.6743326187133789,0.39882415533065796
Prueba_3_Frente.mp4,0.29559066891670227,0.29033440351486206,0.30645987391471863,0.17343288660049438,0.3928721845149994,0.31714650988578796,0.48961731791496277,0.3214893341064453,0.3635016977787018,0.32477936148643494,0.3804076611995697,0.3841947913169861,0.42827722430229187,0.3785601556301117,0.6728190183639526,0.39831864833831787
Prueba_3_Frente.mp4,0.295045405626297,0.2901756167411804,0.30631372332572937,0.1733490228652954,0.39060863852500916,0.31724226474761963,0.48970267176628113,0.3214363753795624,0.36254552006721497,0.3247881531715393,0.3791898787021637,0.38396456837654114,0.42542532086372375,0.378227561712265,0.6730834245681763,0.3979424238204956
Prueba_3_Frente.mp4,0.29457178711891174,0.28928524255752563,0.30767855048179626,0.17412438988685608,0.3910210430622101,0.3167899250984192,0.4902432858943939,0.3210291266441345,0.36111292243003845,0.32456472516059875,0.37752482295036316,0.38388508558273315,0.4276532232761383,0.37737539410591125,0.6755750179290771,0.3981154263019562
Prueba_3_Frente.mp4,0.2963016927242279,0.28239524364471436,0.3157334625720978,0.17869815230369568,0.3970242440700531,0.3156544268131256,0.4934972822666168,0.32048436999320984,0.36532333493232727,0.3272288739681244,0.3815644085407257,0.3836192786693573,0.43649622797966003,0.3717940151691437,0.6761749982833862,0.3930942416191101
Prueba_3_Frente.mp4,0.2978162467479706,0.28298327326774597,0.31508341431617737,0.17833095788955688,0.3992598354816437,0.31581297516822815,0.494345098733902,0.3203727900981903,0.36895129084587097,0.32658910751342773,0.3853065073490143,0.38326531648635864,0.43761613965034485,0.3728748857975006,0.6751995086669922,0.3934713304042816
Prueba_3_Frente.mp4,0.2977611720561981,0.29074010252952576,0.3040544092655182,0.17207646369934082,0.3963315188884735,0.317891001701355,0.48935720324516296,0.3216516971588135,0.3633710443973541,0.3246934115886688,0.37967827916145325,0.38340064883232117,0.4356045424938202,0.37910497188568115,0.6726925373077393,0.39849236607551575
Prueba_3_Frente.mp4,0.2980934679508209,0.2840654253959656,0.3113723695278168,0.17623025178909302,0.39777156710624695,0.31671369075775146,0.49263957142829895,0.320534884929657,0.3689815104007721,0.3273566961288452,0.3856896460056305,0.3833470046520233,0.4351612627506256,0.3730996549129486,0.6711055040359497,0.39190247654914856
Prueba_3_Frente.mp4,0.29912909865379333,0.2844340205192566,0.3098973333835602,0.17539560794830322,0.3978020250797272,0.3162793219089508,0.49275925755500793,0.32083845138549805,0.3693596422672272,0.32671990990638733,0.3850705325603485,0.382843554019928,0.43395474553108215,0.3730173707008362,0.6694744825363159,0.3931061625480652
Prueba_3_Frente.mp4,0.29836347699165344,0.28381645679473877,0.31125709414482117,0.176164448261261,0.3969569504261017,0.31606027483940125,0.49267831444740295,0.3205215036869049,0.36888566613197327,0.3265545070171356,0.3853573501110077,0.3829178512096405,0.43301835656166077,0.37294113636016846,0.6703450679779053,0.392578661441803
Prueba_3_Frente.mp4,0.2972460687160492,0.29066818952560425,0.3026600182056427,0.1712866723537445,0.39404454827308655,0.31756195425987244,0.4891752302646637,0.32163867354393005,0.36282142996788025,0.3246394395828247,0.3784872591495514,0.38316452503204346,0.43089839816093445,0.37813353538513184,0.6707195043563843,0.39818379282951355
Prueba_3_Frente.mp4,0.2963973581790924,0.2822352945804596,0.31517598032951355,0.17838147282600403,0.39647236466407776,0.31479406356811523,0.49462422728538513,0.31981122493743896,0.3697036802768707,0.3265618085861206,0.3854208290576935,0.38313189148902893,0.4303189814090729,0.3706813156604767,0.6723262071609497,0.39174970984458923
Prueba_3_Frente.mp4,0.29683879017829895,0.28312501311302185,0.3135652244091034,0.17746996879577637,0.3951135575771332,0.3153759241104126,0.49407097697257996,0.3203698396682739,0.3698166310787201,0.32646504044532776,0.3854375183582306,0.38304194808006287,0.4278505742549896,0.3718470633029938,0.6704385280609131,0.39276474714279175
Prueba_3_Frente.mp4,0.2959863841533661,0.2901124060153961,0.30551889538764954,0.17290079593658447,0.3921763002872467,0.31718137860298157,0.4907527267932892,0.32151100039482117,0.3649347722530365,0.32501646876335144,0.3811033070087433,0.38391420245170593,0.4259878098964691,0.37723594903945923,0.6721909046173096,0.3979850709438324
Prueba_3_Frente.mp4,0.2961825430393219,0.28996458649635315,0.3057419955730438,0.17302757501602173,0.3917202651500702,0.3168606758117676,0.49183419346809387,0.3214493989944458,0.3657219707965851,0.32486239075660706,0.3812735974788666,0.38376909494400024,0.42386361956596375,0.3767867088317871,0.6723383665084839,0.39814090728759766
Prueba_3_Frente.mp4,0.2980824410915375,0.29102015495300293,0.30288878083229065,0.17141416668891907,0.3935827314853668,0.31728893518447876,0.49074307084083557,0.32085588574409485,0.3662094175815582,0.32373687624931335,0.3832145631313324,0.3828997313976288,0.42836514115333557,0.37932154536247253,0.6730256080627441,0.3979943096637726
Prueba_3_Frente.mp4,0.29933449625968933,0.2928367853164673,0.298809677362442,0.16910308599472046,0.39262518286705017,0.3188765048980713,0.4891768991947174,0.32264968752861023,0.36777743697166443,0.32593148946762085,0.38433894515037537,0.38395124673843384,0.4243040978908539,0.3795821964740753,0.6665434837341309,0.39834725856781006
Prueba_3_Frente.mp4,0.2974220812320709,0.2917383909225464,0.30220088362693787,0.17102155089378357,0.3908180296421051,0.31906449794769287,0.4902550280094147,0.3219592571258545,0.36997607350349426,0.32625678181648254,0.3874075710773468,0.3845038414001465,0.4201110303401947,0.3800852596759796,0.6665136814117432,0.39641860127449036
Prueba_3_Frente.mp4,0.2963559925556183,0.29153260588645935,0.303445428609848,0.17172753810882568,0.3902612030506134,0.31937360763549805,0.4896627962589264,0.32177218794822693,0.3696899116039276,0.3266061842441559,0.38745900988578796,0.3848515450954437,0.41950151324272156,0.38054993748664856,0.6657201051712036,0.39565184712409973
Prueba_3_Frente.mp4,0.2947964370250702,0.2899388074874878,0.3075461685657501,0.1740485429763794,0.390812486410141,0.31832894682884216,0.49160829186439514,0.32096052169799805,0.3701010048389435,0.3260941803455353,0.38827797770500183,0.3850511908531189,0.4202393591403961,0.37933287024497986,0.6699378490447998,0.3948245942592621
Prueba_3_Frente.mp4,0.2956123650074005,0.2904731035232544,0.3063276708126068,0.17335927486419678,0.39156654477119446,0.3183554708957672,0.4918660819530487,0.32173022627830505,0.3711848556995392,0.3265569806098938,0.3885664641857147,0.3852594792842865,0.41966864466667175,0.37882715463638306,0.668062686920166,0.3956804573535919
Prueba_3_Frente.mp4,0.2936963737010956,0.2891617715358734,0.30998554825782776,0.17543047666549683,0.39139917492866516,0.31722381711006165,0.4922950565814972,0.3209649920463562,0.3704906404018402,0.3257385194301605,0.38769766688346863,0.3850935995578766,0.41901853680610657,0.3779286742210388,0.6690951585769653,0.3957921862602234
Prueba_3_Frente.mp4,0.2943175137042999,0.2898179590702057,0.3082979619503021,0.17447394132614136,0.3912607729434967,0.31722959876060486,0.49205008149147034,0.32144975662231445,0.3694145977497101,0.3252015709877014,0.3858053982257843,0.384612113237381,0.41909387707710266,0.37834781408309937,0.6683700084686279,0.3972568213939667
Prueba_3_Frente.mp4,0.2940962016582489,0.28987446427345276,0.30847182869911194,0.1745724380016327,0.3912031948566437,0.3176029920578003,0.49180522561073303,0.3215762972831726,0.3689739406108856,0.32535114884376526,0.38536736369132996,0.3847372531890869,0.41991862654685974,0.37874698638916016,0.6685000658035278,0.3973064124584198
Prueba_3_Frente.mp4,0.29445281624794006,0.29031702876091003,0.30711087584495544,0.1738024353981018,0.3912390172481537,0.3179389536380768,0.49076226353645325,0.3217703104019165,0.3676844537258148,0.32549530267715454,0.38435688614845276,0.3846585750579834,0.42151543498039246,0.3790161609649658,0.6683686971664429,0.3973589241504669
Prueba_3_Frente.mp4,0.29409101605415344,0.28949740529060364,0.3095954358577728,0.17520877718925476,0.39167240262031555,0.31749287247657776,0.49172499775886536,0.3207525908946991,0.3683013617992401,0.324618399143219,0.3857826292514801,0.3844529390335083,0.4228091537952423,0.3796023726463318,0.671500563621521,0.3966839611530304
Prueba_3_Frente.mp4,0.29261288046836853,0.2881469428539276,0.3138560354709625,0.1776220202445984,0.39174607396125793,0.3168761730194092,0.4946865737438202,0.32055529952049255,0.37009403109550476,0.3247438073158264,0.386759489774704,0.3849024772644043,0.4203507602214813,0.37862852215766907,0.673535943031311,0.3968402147293091
Prueba_3_Frente.mp4,0.2921035587787628,0.28782328963279724,0.3149206340312958,0.17822417616844177,0.39193907380104065,0.31673070788383484,0.49461624026298523,0.3200744688510895,0.3697253167629242,0.32438215613365173,0.386601060628891,0.3847401440143585,0.4215408265590668,0.37895309925079346,0.674217939376831,0.3964412808418274
Prueba_3_Frente.mp4,0.29246291518211365,0.28840258717536926,0.31277981400489807,0.17701125144958496,0.3913085162639618,0.31727132201194763,0.4928378760814667,0.3201872408390045,0.36878517270088196,0.32488247752189636,0.3860715925693512,0.38481906056404114,0.42154768109321594,0.379012793302536,0.6723861694335938,0.39557281136512756
Prueba_3_Frente.mp4,0.2936989963054657,0.28983280062675476,0.3089517652988434,0.17484265565872192,0.39067772030830383,0.31825026869773865,0.49102428555488586,0.3210022747516632,0.368704229593277,0.3255613446235657,0.3860057294368744,0.38486701250076294,0.4211246073246002,0.3797386884689331,0.6692487001419067,0.39567169547080994
Prueba_3_Frente.mp4,0.2892428934574127,0.28366026282310486,0.3113672435283661,0.17625150084495544,0.3857834041118622,0.3172704875469208,0.4877287447452545,0.31996700167655945,0.3713996708393097,0.32917773723602295,0.38890746235847473,0.38489219546318054,0.4147469103336334,0.37220340967178345,0.6589338779449463,0.387195885181427
Prueba_3_Frente.mp4,0.29633858799934387,0.29191794991493225,0.30209264159202576,0.17096036672592163,0.3875187337398529,0.3193020522594452,0.48936107754707336,0.3220007121562958,0.36927172541618347,0.32621824741363525,0.3866882026195526,0.38441410660743713,0.4150589406490326,0.3805854022502899,0.6649817228317261,0.3961915671825409
Prueba_3_Frente.mp4,0.2961970269680023,0.29213225841522217,0.3004564344882965,0.1700323224067688,0.38612088561058044,0.31995463371276855,0.4896351993083954,0.3225879371166229,0.36924508213996887,0.32758328318595886,0.38572075963020325,0.38462033867836,0.4110965430736542,0.3789362907409668,0.663384199142456,0.3952625095844269
Prueba_3_Frente.mp4,0.2952253520488739,0.29131588339805603,0.3020005524158478,0.170908123254776,0.38610246777534485,0.31959542632102966,0.4906251132488251,0.3225114643573761,0.3671610653400421,0.3278709650039673,0.3837343752384186,0.3849422335624695,0.4129340350627899,0.37745824456214905,0.6673425436019897,0.3950411379337311
Prueba_3_Frente.mp4,0.27941152453422546,0.28161826729774475,0.310446172952652,0.17573809623718262,0.37811699509620667,0.3202691376209259,0.4817383587360382,0.3218459486961365,0.3663531243801117,0.3360845148563385,0.38323214650154114,0.3874320685863495,0.4105071723461151,0.3668414056301117,0.6524014472961426,0.3814975321292877
Prueba_3_Frente.mp4,0.28638145327568054,0.28284329175949097,0.3115723431110382,0.17637160420417786,0.3828316628932953,0.318769246339798,0.4844357669353485,0.3208136260509491,0.3638555705547333,0.33293119072914124,0.3828767240047455,0.38660168647766113,0.41799667477607727,0.3694557547569275,0.6624473333358765,0.3846796452999115
Prueba_3_Frente.mp4,0.2849430739879608,0.2814413905143738,0.3152073919773102,0.17842957377433777,0.3829708993434906,0.31780457496643066,0.48518994450569153,0.32011404633522034,0.36407771706581116,0.3330310881137848,0.383191853761673,0.387069433927536,0.4176769554615021,0.3680592477321625,0.6637805700302124,0.3838580846786499
Prueba_3_Frente.mp4,0.27811428904533386,0.28032994270324707,0.3128516972064972,0.17709925770759583,0.37841829657554626,0.319183886051178,0.4795808494091034,0.3206521272659302,0.3632042109966278,0.3358917832374573,0.3812536895275116,0.38739100098609924,0.4141232669353485,0.3649197816848755,0.6541047096252441,0.3796023726463318
Prueba_3_Frente.mp4,0.2801807224750519,0.28292492032051086,0.3078249394893646,0.17424896359443665,0.3799988925457001,0.32100868225097656,0.47737279534339905,0.32170620560646057,0.36234429478645325,0.33573752641677856,0.3806664049625397,0.3870791494846344,0.41782453656196594,0.36792418360710144,0.6517308950424194,0.3810725808143616
Prueba_3_Frente.mp4,0.2845139801502228,0.2935963273048401,0.2969517409801483,0.16802099347114563,0.3799839913845062,0.32443898916244507,0.48062053322792053,0.3244067132472992,0.36014237999916077,0.3324056565761566,0.37650904059410095,0.3869772255420685,0.4142521917819977,0.37695062160491943,0.6596953868865967,0.3918023705482483
Prueba_3_Frente.mp4,0.2850799262523651,0.2940211296081543,0.29586008191108704,0.16740435361862183,0.3800841271877289,0.3239049017429352,0.4801652133464813,0.32447606325149536,0.3593558371067047,0.33160555362701416,0.37529268860816956,0.3863951563835144,0.4147062599658966,0.3770618438720703,0.6589916944503784,0.3928822875022888
Prueba_3_Frente.mp4,0.28587785363197327,0.2947820723056793,0.29434773325920105,0.16654789447784424,0.38054904341697693,0.3246116638183594,0.4799663722515106,0.3250120282173157,0.36006370186805725,0.33219093084335327,0.37584248185157776,0.3865635395050049,0.4150732457637787,0.3777312934398651,0.6573899984359741,0.39297884702682495
Prueba_3_Frente.mp4,0.2860913574695587,0.29495057463645935,0.29447266459465027,0.16661971807479858,0.3811207115650177,0.32525864243507385,0.4803718030452728,0.32498985528945923,0.36133483052253723,0.332410603761673,0.37730899453163147,0.38667160272598267,0.41523948311805725,0.37878507375717163,0.6571395397186279,0.39246276021003723
Prueba_3_Frente.mp4,0.2854442894458771,0.29407966136932373,0.2963949143886566,0.16770771145820618,0.38125118613243103,0.3240305781364441,0.47980597615242004,0.3241598904132843,0.3612310588359833,0.331631600856781,0.3780071437358856,0.3866351842880249,0.4159223139286041,0.37813687324523926,0.6584858894348145,0.3925119936466217
Prueba_3_Frente.mp4,0.28532859683036804,0.29419395327568054,0.2963780462741852,0.16769838333129883,0.38095560669898987,0.32409340143203735,0.48006680607795715,0.3243679404258728,0.3610495626926422,0.33157917857170105,0.37763187289237976,0.38653841614723206,0.41529735922813416,0.37814608216285706,0.6584306955337524,0.3926360309123993
Prueba_3_Frente.mp4,0.2859291732311249,0.2942074239253998,0.2959403097629547,0.16745099425315857,0.3812815248966217,0.323415070772171,0.4805944263935089,0.3241744041442871,0.3615216910839081,0.33072924613952637,0.3776501715183258,0.3859759271144867,0.41479942202568054,0.3778759241104126,0.6583387851715088,0.3934696912765503
Prueba_3_Frente.mp4,0.28502705693244934,0.2933954894542694,0.29774317145347595,0.16847097873687744,0.38149020075798035,0.3231580853462219,0.48068591952323914,0.323364794254303,0.3607651889324188,0.3305476903915405,0.3775745928287506,0.38596969842910767,0.4166353642940521,0.37766343355178833,0.6609669923782349,0.3928828537464142
Prueba_3_Frente.mp4,0.2792031466960907,0.28211715817451477,0.31046512722969055,0.17574593424797058,0.3802178204059601,0.3205049932003021,0.47795000672340393,0.32115399837493896,0.3626110851764679,0.33481624722480774,0.3811894953250885,0.3869762718677521,0.41936400532722473,0.3690297603607178,0.6535606384277344,0.3821306526660919
Prueba_3_Frente.mp4,0.2842736542224884,0.2929278612136841,0.2989155948162079,0.16913831233978271,0.38061800599098206,0.32279443740844727,0.4806111752986908,0.3228152096271515,0.36032745242118835,0.3298063278198242,0.377742737531662,0.38581225275993347,0.41650936007499695,0.3782745897769928,0.6625915765762329,0.39291253685951233
Prueba_3_Frente.mp4,0.28497353196144104,0.293660968542099,0.29720863699913025,0.16817235946655273,0.3804396688938141,0.3229910433292389,0.4795019328594208,0.32326382398605347,0.3587958514690399,0.32952988147735596,0.37582138180732727,0.38553813099861145,0.41727373003959656,0.37866201996803284,0.6616779565811157,0.39399003982543945
Prueba_3_Frente.mp4,0.2848382890224457,0.2939615547657013,0.2969600260257721,0.16803041100502014,0.3808441460132599,0.3234826624393463,0.47827526926994324,0.3234254717826843,0.3583700954914093,0.32989436388015747,0.37552347779273987,0.3857439458370209,0.41880735754966736,0.37912988662719727,0.6603175401687622,0.39367809891700745
Prueba_3_Frente.mp4,0.28505411744117737,0.2938353717327118,0.29632124304771423,0.16766732931137085,0.3802014887332916,0.3233877122402191,0.47854307293891907,0.3236178755760193,0.3583580553531647,0.33020442724227905,0.3753671944141388,0.3857879936695099,0.41754069924354553,0.3784368634223938,0.6603578329086304,0.39374807476997375
Prueba_3_Frente.mp4,0.28427091240882874,0.2933947443962097,0.2984327971935272,0.16886353492736816,0.3807275593280792,0.3232877552509308,0.47783932089805603,0.3234228193759918,0.3578730523586273,0.3302278518676758,0.37564995884895325,0.3861958980560303,0.41928431391716003,0.3789646327495575,0.660876989364624,0.3934177756309509
Prueba_3_Frente.mp4,0.2830972373485565,0.29308125376701355,0.300039678812027,0.1697712242603302,0.38026514649391174,0.323509156703949,0.47790464758872986,0.3236163556575775,0.3573690950870514,0.3307156562805176,0.37460896372795105,0.38666754961013794,0.4182504713535309,0.3786243796348572,0.6602932214736938,0.3930903673171997
Prueba_3_Frente.mp4,0.2832396328449249,0.29337573051452637,0.2991337478160858,0.16925865411758423,0.3804644048213959,0.3236265182495117,0.47640475630760193,0.32389530539512634,0.3563674986362457,0.33091965317726135,0.37337443232536316,0.3866819441318512,0.41904208064079285,0.37842002511024475,0.6582132577896118,0.39346882700920105
Prueba_3_Frente.mp4,0.2824731767177582,0.29253360629081726,0.30123892426490784,0.1704510748386383,0.3800707757472992,0.32348060607910156,0.47718068957328796,0.32349130511283875,0.3565296232700348,0.3310861587524414,0.3741271197795868,0.3870496451854706,0.41897645592689514,0.3781268000602722,0.6603871583938599,0.3924727439880371
Prueba_3_Frente.mp4,0.2819400131702423,0.2922854423522949,0.3026216924190521,0.171234130859375,0.3799239695072174,0.3231930732727051,0.4788818657398224,0.3234773874282837,0.3573381006717682,0.33099234104156494,0.3745117485523224,0.38710618019104004,0.41704604029655457,0.3779168725013733,0.6620137691497803,0.3928220272064209
Prueba_3_Frente.mp4,0.28279003500938416,0.29295238852500916,0.300762802362442,0.17018139362335205,0.3793295919895172,0.3234022557735443,0.47837552428245544,0.3237769305706024,0.35674551129341125,0.33085617423057556,0.37378159165382385,0.38687658309936523,0.4161730706691742,0.37844347953796387,0.6608036756515503,0.393675833940506
Prueba_3_Frente.mp4,0.2832582890987396,0.29286989569664,0.3008939325809479,0.17025461792945862,0.3803597390651703,0.32281866669654846,0.4795730412006378,0.3238147497177124,0.3577066957950592,0.3305414319038391,0.3739452064037323,0.38655900955200195,0.4166887104511261,0.3774138391017914,0.6611942052841187,0.39465025067329407
Prueba_3_Frente.mp4,0.27800706028938293,0.28176677227020264,0.3123428523540497,0.17680728435516357,0.3788212239742279,0.31980934739112854,0.4782370626926422,0.32122939825057983,0.3624955713748932,0.33434441685676575,0.38012614846229553,0.3870181441307068,0.4147869646549225,0.3686056435108185,0.6520184278488159,0.38327470421791077
Prueba_3_Frente.mp4,0.2837066948413849,0.2924119234085083,0.30145320296287537,0.17057394981384277,0.37924250960350037,0.32321104407310486,0.4810396730899811,0.32262474298477173,0.3613310158252716,0.32956185936927795,0.3784612715244293,0.38594868779182434,0.41265061497688293,0.379738450050354,0.6598943471908569,0.3922244608402252
Prueba_3_Frente.mp4,0.2788894474506378,0.2816067934036255,0.3119923770427704,0.17661073803901672,0.3779502809047699,0.32048577070236206,0.478170245885849,0.3209109306335449,0.3636782467365265,0.3343382179737091,0.38186565041542053,0.38678404688835144,0.41382530331611633,0.36931344866752625,0.6503146886825562,0.3809083104133606
Prueba_3_Frente.mp4,0.2927672564983368,0.29042235016822815,0.3062252104282379,0.1733023226261139,0.38510534167289734,0.3208129107952118,0.4861771762371063,0.3206433951854706,0.365344375371933,0.32729390263557434,0.3855985105037689,0.3854294717311859,0.4175886809825897,0.3814338743686676,0.6666624546051025,0.39192742109298706
Prueba_3_Frente.mp4,0.29416266083717346,0.29100289940834045,0.3044906556606293,0.1723194122314453,0.3854418694972992,0.3206406831741333,0.4871993362903595,0.3213178217411041,0.3668147623538971,0.3273615837097168,0.3857797682285309,0.38524484634399414,0.41519930958747864,0.3807722330093384,0.6648761034011841,0.39273425936698914
Prueba_3_Frente.mp4,0.2939898669719696,0.2908771336078644,0.30502644181251526,0.17262235283851624,0.3857775032520294,0.3203236162662506,0.4881642758846283,0.3217262029647827,0.3671295940876007,0.3274613916873932,0.3852429687976837,0.3852725327014923,0.4145762026309967,0.3800462484359741,0.664872407913208,0.393887996673584
Prueba_3_Frente.mp4,0.28603503108024597,0.2832711935043335,0.3143135607242584,0.1779196858406067,0.3837500512599945,0.31900709867477417,0.48558422923088074,0.321194052696228,0.3678089678287506,0.33131393790245056,0.38535627722740173,0.386261910200119,0.4142628610134125,0.3724258244037628,0.6567772626876831,0.38683822751045227
Prueba_3_Frente.mp4,0.2929551303386688,0.2905224561691284,0.30730465054512024,0.17391395568847656,0.3869152367115021,0.32040250301361084,0.4888428747653961,0.32241591811180115,0.36716005206108093,0.32809245586395264,0.38468191027641296,0.3858078122138977,0.4159562289714813,0.3797638416290283,0.6646959781646729,0.3950333595275879
Prueba_3_Frente.mp4,0.29361388087272644,0.2901188135147095,0.30799272656440735,0.1743045151233673,0.3880809247493744,0.31954604387283325,0.4903809726238251,0.32205820083618164,0.36766454577445984,0.3274291753768921,0.3851105868816376,0.3855457901954651,0.4169994294643402,0.37894758582115173,0.6675015687942505,0.39535239338874817
Prueba_3_Frente.mp4,0.292520672082901,0.28977540135383606,0.30914661288261414,0.1749574840068817,0.38761743903160095,0.3197319805622101,0.48893043398857117,0.32167407870292664,0.3667391240596771,0.3275560140609741,0.3850994408130646,0.38584956526756287,0.4181077182292938,0.3793385624885559,0.6673119068145752,0.3945451080799103
Prueba_3_Frente.mp4,0.29168155789375305,0.2898167669773102,0.30956873297691345,0.17519629001617432,0.38711145520210266,0.3200780153274536,0.48759540915489197,0.3217896819114685,0.3661337196826935,0.3281044065952301,0.3850572407245636,0.3863447606563568,0.41797247529029846,0.3797163665294647,0.6662286520004272,0.3942181169986725
Prueba_3_Frente.mp4,0.29175975918769836,0.29006677865982056,0.30866023898124695,0.17468151450157166,0.38658633828163147,0.320155531167984,0.4882165491580963,0.32216203212738037,0.36649420857429504,0.32832518219947815,0.3846794068813324,0.38629600405693054,0.4159671366214752,0.37932685017585754,0.6655170917510986,0.39454811811447144
Prueba_3_Frente.mp4,0.2913149297237396,0.2900657653808594,0.30903854966163635,0.174894779920578,0.3867689073085785,0.3201926350593567,0.4882476031780243,0.32236215472221375,0.3663552701473236,0.328923761844635,0.38438960909843445,0.38671019673347473,0.41608569025993347,0.37888026237487793,0.6654782295227051,0.39462220668792725
Prueba_3_Frente.mp4,0.29236647486686707,0.29054778814315796,0.30708590149879456,0.17378848791122437,0.3873046338558197,0.3201752305030823,0.48841360211372375,0.3227444887161255,0.36631688475608826,0.328823059797287,0.3839660584926605,0.38634493947029114,0.4166164696216583,0.3787424862384796,0.6652363538742065,0.3953793942928314
Prueba_3_Frente.mp4,0.29169145226478577,0.2900916039943695,0.3088401257991791,0.17478084564208984,0.3883868157863617,0.3195784389972687,0.4892416298389435,0.3229747712612152,0.36699774861335754,0.3290722370147705,0.3839157521724701,0.3867158591747284,0.4164617359638214,0.3777582049369812,0.66484534740448,0.39599502086639404
Prueba_3_Frente.mp4,0.2914787828922272,0.2896774113178253,0.3100292384624481,0.175455242395401,0.3886353075504303,0.3192465305328369,0.4892987906932831,0.3222940266132355,0.3674418032169342,0.32845747470855713,0.38496312499046326,0.38660967350006104,0.41698864102363586,0.378386914730072,0.6658557653427124,0.3956734240055084
Prueba_3_Frente.mp4,0.29249539971351624,0.28978949785232544,0.3097406327724457,0.17529234290122986,0.38949474692344666,0.3182945251464844,0.4894728362560272,0.3222297132015228,0.368192583322525,0.3273831009864807,0.3852675259113312,0.38605591654777527,0.41733983159065247,0.3780011832714081,0.6647912263870239,0.3964749872684479
