video_name,xmin,ymin,width,height,landmark_0_x,landmark_0_y,landmark_1_x,landmark_1_y,landmark_2_x,landmark_2_y,landmark_3_x,landmark_3_y,landmark_4_x,landmark_4_y,landmark_5_x,landmark_5_y
Prueba_1_Derecha.mp4,0.05346861481666565,0.284757524728775,0.4384359121322632,0.248170405626297,0.23356780409812927,0.3638220727443695,0.2924102246761322,0.3501427173614502,0.17984840273857117,0.4160372316837311,0.24273237586021423,0.4655771255493164,0.33932027220726013,0.39243587851524353,0.5547128915786743,0.3640122711658478
Prueba_1_Derecha.mp4,0.057231634855270386,0.28420397639274597,0.43378740549087524,0.24553939700126648,0.23713186383247375,0.3608655333518982,0.2945862114429474,0.3493993282318115,0.1818418800830841,0.4139143228530884,0.24280336499214172,0.4620197117328644,0.3443808853626251,0.3876877725124359,0.5546993017196655,0.36274728178977966
Prueba_1_Derecha.mp4,0.05729442834854126,0.28322458267211914,0.43341460824012756,0.24532711505889893,0.23790594935417175,0.36006858944892883,0.29541805386543274,0.34910374879837036,0.1829828917980194,0.414629727602005,0.24471065402030945,0.46263960003852844,0.3447689116001129,0.3856545388698578,0.5566718578338623,0.36228087544441223
Prueba_1_Derecha.mp4,0.05186200141906738,0.28115183115005493,0.4479083716869354,0.25351810455322266,0.23797717690467834,0.36014464497566223,0.3000296652317047,0.34986060857772827,0.17604216933250427,0.41517356038093567,0.24054285883903503,0.4672488868236542,0.35364505648612976,0.3891887068748474,0.5804871320724487,0.36838600039482117
Prueba_1_Derecha.mp4,0.048211097717285156,0.2791990637779236,0.452756404876709,0.2562648057937622,0.23401114344596863,0.35865452885627747,0.3004527986049652,0.34907981753349304,0.17782524228096008,0.4147811532020569,0.2412477433681488,0.4673300087451935,0.3426493704319,0.38766196370124817,0.575705885887146,0.3676026463508606
Prueba_1_Derecha.mp4,0.0446506142616272,0.27739882469177246,0.45944565534591675,0.2600522041320801,0.23376795649528503,0.35755372047424316,0.2991480529308319,0.34837499260902405,0.1769091784954071,0.4153418242931366,0.24195894598960876,0.4683881402015686,0.34437963366508484,0.386994332075119,0.5762698650360107,0.3662441670894623
Prueba_1_Derecha.mp4,0.04289156198501587,0.27637043595314026,0.46236222982406616,0.2617048919200897,0.2332465946674347,0.35712072253227234,0.29740628600120544,0.34722089767456055,0.17753270268440247,0.4153984487056732,0.24397167563438416,0.468718945980072,0.3447714149951935,0.3875604271888733,0.5749306678771973,0.3647661805152893
Prueba_1_Derecha.mp4,0.04532107710838318,0.27732589840888977,0.4574088156223297,0.2589029371738434,0.23384013772010803,0.35713398456573486,0.2968734800815582,0.34734877943992615,0.1784885823726654,0.41520798206329346,0.24489137530326843,0.4674174189567566,0.34471914172172546,0.3864014446735382,0.5723284482955933,0.3632860779762268
Prueba_1_Derecha.mp4,0.04494297504425049,0.27658477425575256,0.45685315132141113,0.2585909068584442,0.2321019470691681,0.35657092928886414,0.2976742088794708,0.34657347202301025,0.1778964102268219,0.414077490568161,0.24359795451164246,0.466231107711792,0.34183362126350403,0.38603782653808594,0.5730307102203369,0.3626810908317566
Prueba_1_Derecha.mp4,0.043800532817840576,0.2759529650211334,0.458867609500885,0.25973233580589294,0.2331811487674713,0.3558933138847351,0.295949786901474,0.34596365690231323,0.17674842476844788,0.4139660596847534,0.24299505352973938,0.46632489562034607,0.34485331177711487,0.38517361879348755,0.5723035335540771,0.36193227767944336
Prueba_1_Derecha.mp4,0.04462668299674988,0.2758260667324066,0.457815557718277,0.25913867354393005,0.23348000645637512,0.35590076446533203,0.2966367304325104,0.346019983291626,0.17928621172904968,0.4145634174346924,0.24546638131141663,0.4661771357059479,0.3430713713169098,0.3839375078678131,0.5708026885986328,0.3602524399757385
Prueba_1_Derecha.mp4,0.047987163066864014,0.277316689491272,0.4535066485404968,0.2566966414451599,0.23525407910346985,0.3564508557319641,0.29899343848228455,0.34652796387672424,0.17969992756843567,0.41339820623397827,0.2450597584247589,0.4651963710784912,0.3456297814846039,0.3853822648525238,0.574669361114502,0.3627506494522095
Prueba_1_Derecha.mp4,0.046409040689468384,0.2762147784233093,0.4567055404186249,0.25850600004196167,0.23644235730171204,0.3557015359401703,0.29772302508354187,0.34575000405311584,0.17838439345359802,0.41356706619262695,0.2446850836277008,0.465239554643631,0.35116174817085266,0.3846885561943054,0.5761972665786743,0.3620457351207733
Prueba_1_Derecha.mp4,0.05210968852043152,0.2793942987918854,0.4478181004524231,0.2534702718257904,0.23984041810035706,0.35681188106536865,0.29874303936958313,0.3469768166542053,0.17891892790794373,0.41257068514823914,0.2441975176334381,0.46431541442871094,0.3555440604686737,0.38606584072113037,0.5770126581192017,0.36533620953559875
Prueba_1_Derecha.mp4,0.05350521206855774,0.2799042761325836,0.4446832537651062,0.25169631838798523,0.24023231863975525,0.3565644323825836,0.2983650267124176,0.3473633825778961,0.1781008541584015,0.41244441270828247,0.24317297339439392,0.46375906467437744,0.35728272795677185,0.38502228260040283,0.5768946409225464,0.36535096168518066
Prueba_1_Derecha.mp4,0.05694893002510071,0.28128209710121155,0.44018518924713135,0.2491486370563507,0.2442311942577362,0.3564043939113617,0.2973533570766449,0.3474273979663849,0.17884334921836853,0.4113495349884033,0.24341127276420593,0.46295201778411865,0.3632025420665741,0.3846554756164551,0.5752576589584351,0.366640567779541
Prueba_1_Derecha.mp4,0.05671781301498413,0.2819039523601532,0.44007328152656555,0.2490808665752411,0.2431967556476593,0.35714253783226013,0.2983829081058502,0.3483726978302002,0.17755964398384094,0.41141510009765625,0.2414497435092926,0.46352291107177734,0.36166325211524963,0.38605111837387085,0.5771881341934204,0.3691231310367584
Prueba_1_Derecha.mp4,0.05858483910560608,0.28158360719680786,0.44998201727867126,0.2546905279159546,0.2505672872066498,0.35751593112945557,0.306045800447464,0.3490090072154999,0.17628046870231628,0.4095592498779297,0.23723450303077698,0.46471288800239563,0.3694152534008026,0.3896580934524536,0.590630292892456,0.37389519810676575
Prueba_1_Derecha.mp4,0.05861818790435791,0.2834843397140503,0.438566118478775,0.248227059841156,0.24418911337852478,0.35782042145729065,0.3005397617816925,0.34934285283088684,0.17684683203697205,0.4106276333332062,0.2381821572780609,0.46333298087120056,0.3610260784626007,0.3881703019142151,0.5780165195465088,0.3730882406234741
Prueba_1_Derecha.mp4,0.058088481426239014,0.2818005084991455,0.4507576823234558,0.25512832403182983,0.25159522891044617,0.35725536942481995,0.3052917420864105,0.3491908013820648,0.17351296544075012,0.4091951549053192,0.2341218888759613,0.4648455083370209,0.37367263436317444,0.38968586921691895,0.5921727418899536,0.3759102523326874
Prueba_1_Derecha.mp4,0.05744969844818115,0.2830558121204376,0.4395250380039215,0.24876895546913147,0.2447100579738617,0.3578931391239166,0.2987666428089142,0.3491513729095459,0.1738879382610321,0.4114086925983429,0.2369748055934906,0.46382761001586914,0.36657223105430603,0.38716715574264526,0.5806745290756226,0.37181997299194336
Prueba_1_Derecha.mp4,0.059436678886413574,0.28427281975746155,0.43447741866111755,0.24591341614723206,0.24564048647880554,0.35787877440452576,0.29701873660087585,0.3489868640899658,0.17284336686134338,0.41074350476264954,0.23548820614814758,0.46265920996665955,0.36838236451148987,0.38730454444885254,0.5781086683273315,0.3720914125442505
Prueba_1_Derecha.mp4,0.060340285301208496,0.28461888432502747,0.4326062500476837,0.24485167860984802,0.24591758847236633,0.3582483232021332,0.29677119851112366,0.3491208255290985,0.17392662167549133,0.41083651781082153,0.2365129292011261,0.4623309075832367,0.367993026971817,0.38744309544563293,0.576495885848999,0.37128928303718567
Prueba_1_Derecha.mp4,0.062259674072265625,0.2848338186740875,0.44068241119384766,0.24943140149116516,0.2527940571308136,0.35741183161735535,0.30281731486320496,0.3499038517475128,0.1713588535785675,0.4075790047645569,0.23155000805854797,0.46323850750923157,0.37676331400871277,0.3907412886619568,0.5893462896347046,0.37822800874710083
Prueba_1_Derecha.mp4,0.062220871448516846,0.2851061224937439,0.4302486479282379,0.24352562427520752,0.24768707156181335,0.35708847641944885,0.29618534445762634,0.3488233685493469,0.17222407460212708,0.4088088870048523,0.2343687117099762,0.46121567487716675,0.3724121153354645,0.38715893030166626,0.5771951675415039,0.3737211227416992
Prueba_1_Derecha.mp4,0.055393487215042114,0.28027597069740295,0.44384461641311646,0.2512260377407074,0.2414064109325409,0.35667282342910767,0.2970978915691376,0.3466871976852417,0.18064239621162415,0.41208314895629883,0.24410709738731384,0.46331050992012024,0.3573181927204132,0.3857809007167816,0.5694077014923096,0.36562469601631165
Prueba_1_Derecha.mp4,0.05247563123703003,0.27908769249916077,0.44720885157585144,0.2531329095363617,0.23702815175056458,0.3579277992248535,0.2984263002872467,0.3465421199798584,0.18216350674629211,0.41245511174201965,0.24681761860847473,0.46337297558784485,0.34940019249916077,0.3874736428260803,0.5706464052200317,0.3637922704219818
Prueba_1_Derecha.mp4,0.04850700497627258,0.2768629193305969,0.4567370116710663,0.2585306763648987,0.23583033680915833,0.3572538197040558,0.30663320422172546,0.3472785949707031,0.1817220151424408,0.4124658405780792,0.24428841471672058,0.4648268520832062,0.3427371680736542,0.38649782538414,0.581169843673706,0.36768218874931335
Prueba_1_Derecha.mp4,0.04617902636528015,0.2725394368171692,0.4575195610523224,0.2590058445930481,0.24046924710273743,0.3541894257068634,0.29638978838920593,0.34251710772514343,0.18635264039039612,0.41292911767959595,0.24975356459617615,0.46160757541656494,0.35390421748161316,0.38190075755119324,0.5577857494354248,0.35701489448547363
Prueba_1_Derecha.mp4,0.04644551873207092,0.2729225158691406,0.45615193247795105,0.25823700428009033,0.23416581749916077,0.35640424489974976,0.3042772114276886,0.34267696738243103,0.18936917185783386,0.4119444489479065,0.2528095543384552,0.4609314501285553,0.33959099650382996,0.38662925362586975,0.5680694580078125,0.3567216694355011
Prueba_1_Derecha.mp4,0.05792534351348877,0.2653234601020813,0.47641873359680176,0.26971620321273804,0.256366103887558,0.3489336371421814,0.31110742688179016,0.3361150920391083,0.18451812863349915,0.40527233481407166,0.2514844834804535,0.4596806466579437,0.3828710615634918,0.3802284300327301,0.5925989151000977,0.35607579350471497
Prueba_1_Derecha.mp4,0.06652501225471497,0.27101701498031616,0.4603392779827118,0.26062482595443726,0.25886741280555725,0.35271209478378296,0.31003543734550476,0.3368304669857025,0.1871250569820404,0.4022163152694702,0.25520560145378113,0.4556494653224945,0.3889424502849579,0.3878158926963806,0.5907671451568604,0.3572723865509033
Prueba_1_Derecha.mp4,0.061076819896698,0.2659073770046234,0.472747266292572,0.26764652132987976,0.2588164508342743,0.35013434290885925,0.3135484755039215,0.33471548557281494,0.19308295845985413,0.40295037627220154,0.2616461217403412,0.45709359645843506,0.3850485384464264,0.38276559114456177,0.591431736946106,0.3523084223270416
Prueba_1_Derecha.mp4,0.0629560649394989,0.26364439725875854,0.4767386019229889,0.26990336179733276,0.2550545036792755,0.34856724739074707,0.3206522762775421,0.33248087763786316,0.2015257179737091,0.40029779076576233,0.26762720942497253,0.4561884105205536,0.3712991774082184,0.38416844606399536,0.5929633378982544,0.3531312644481659
Prueba_1_Derecha.mp4,0.07906979322433472,0.26760587096214294,0.44170576333999634,0.2500177323818207,0.26067593693733215,0.3463757038116455,0.32444432377815247,0.3351678252220154,0.2017240822315216,0.3936375379562378,0.2594975531101227,0.4456794559955597,0.3735521137714386,0.3785361051559448,0.5874128341674805,0.35971254110336304
Prueba_1_Derecha.mp4,0.08145514130592346,0.26810091733932495,0.43648824095726013,0.24705898761749268,0.25904032588005066,0.34607452154159546,0.32574978470802307,0.3360779881477356,0.20392361283302307,0.3957732319831848,0.2619291841983795,0.4461406469345093,0.37209048867225647,0.3747795820236206,0.5860486030578613,0.3574274480342865
Prueba_1_Derecha.mp4,0.08406570553779602,0.2648122012615204,0.4403282105922699,0.24918833374977112,0.26475265622138977,0.34422144293785095,0.32698872685432434,0.333609014749527,0.20497986674308777,0.39513784646987915,0.2630665600299835,0.4450992941856384,0.37772491574287415,0.373296320438385,0.5876245498657227,0.35463133454322815
Prueba_1_Derecha.mp4,0.08540341258049011,0.2653111219406128,0.43904462456703186,0.24846261739730835,0.2656090557575226,0.34412091970443726,0.32774606347084045,0.33425721526145935,0.20533546805381775,0.39518263936042786,0.2628437578678131,0.44502487778663635,0.3790539801120758,0.37272489070892334,0.5884048938751221,0.355318158864975
Prueba_1_Derecha.mp4,0.07680195569992065,0.2651224434375763,0.4469833970069885,0.25299933552742004,0.25923070311546326,0.3434116542339325,0.32735905051231384,0.33489999175071716,0.20246091485023499,0.39474740624427795,0.2596243917942047,0.4466933310031891,0.3722907602787018,0.3733571469783783,0.5901843309402466,0.3585759699344635
Prueba_1_Derecha.mp4,0.08118444681167603,0.2674832344055176,0.438254177570343,0.24805831909179688,0.26055702567100525,0.34462770819664,0.3274369537830353,0.3362576365470886,0.2031824290752411,0.3963371515274048,0.2600618898868561,0.4467245042324066,0.3739676773548126,0.37248581647872925,0.5891484022140503,0.3583362400531769
Prueba_1_Derecha.mp4,0.0815955400466919,0.26995211839675903,0.4476205110549927,0.25340384244918823,0.258368581533432,0.3482016324996948,0.3283880054950714,0.3370986580848694,0.2029360830783844,0.3978876769542694,0.26338669657707214,0.4513297975063324,0.37438681721687317,0.3778551518917084,0.5955953598022461,0.3592795133590698
Prueba_1_Derecha.mp4,0.08076536655426025,0.2720467746257782,0.44654083251953125,0.25278398394584656,0.2571358382701874,0.3532714247703552,0.3295873701572418,0.33861666917800903,0.20523664355278015,0.40081414580345154,0.2671198546886444,0.45312175154685974,0.3698911964893341,0.38557419180870056,0.5967205762863159,0.3593498766422272
Prueba_1_Derecha.mp4,0.07861673831939697,0.2732815444469452,0.4493809938430786,0.254384845495224,0.2535768449306488,0.35725194215774536,0.3290298879146576,0.3406740725040436,0.20575973391532898,0.403922438621521,0.26943692564964294,0.4554392397403717,0.366656631231308,0.39104723930358887,0.5961253643035889,0.35939958691596985
Prueba_1_Derecha.mp4,0.07085216045379639,0.2695870101451874,0.463581919670105,0.2624352276325226,0.25381365418434143,0.3545098304748535,0.3288954198360443,0.33956456184387207,0.20631888508796692,0.4043557047843933,0.26893624663352966,0.45708566904067993,0.36315587162971497,0.3886567950248718,0.593995213508606,0.35958802700042725
Prueba_1_Derecha.mp4,0.0679631233215332,0.2708692252635956,0.4742152690887451,0.2684539258480072,0.2541290819644928,0.3545052409172058,0.32943829894065857,0.3407175838947296,0.202468603849411,0.4053514897823334,0.2678341567516327,0.46178147196769714,0.36743542551994324,0.3892556130886078,0.604933500289917,0.36378011107444763
Prueba_1_Derecha.mp4,0.06850430369377136,0.2710009813308716,0.47221115231513977,0.2673213481903076,0.2531421482563019,0.3547266125679016,0.3276189863681793,0.3407643437385559,0.20024815201759338,0.40516865253448486,0.2659725844860077,0.46143287420272827,0.36766961216926575,0.387922078371048,0.6043015718460083,0.3626568615436554
Prueba_1_Derecha.mp4,0.07520201802253723,0.27161309123039246,0.4531073272228241,0.2565084397792816,0.2563827335834503,0.35308095812797546,0.3233119547367096,0.3412662744522095,0.2006206214427948,0.40459951758384705,0.26534441113471985,0.4560912549495697,0.37373843789100647,0.383118599653244,0.5921773910522461,0.35871055722236633
Prueba_1_Derecha.mp4,0.07494696974754333,0.2719102203845978,0.4522846043109894,0.2560358941555023,0.2529695928096771,0.3569469749927521,0.32102033495903015,0.3417228162288666,0.20321574807167053,0.4093392491340637,0.2727413475513458,0.45873400568962097,0.3708778917789459,0.38524502515792847,0.5922867059707642,0.35288873314857483
Prueba_1_Derecha.mp4,0.07857930660247803,0.27359968423843384,0.44532108306884766,0.25211089849472046,0.26140275597572327,0.35487687587738037,0.3166116774082184,0.33908724784851074,0.20280888676643372,0.404990017414093,0.27096131443977356,0.4546511769294739,0.38503578305244446,0.3837796151638031,0.5860370397567749,0.3536243140697479
